66.06	11.49	29.072	36.690
129.70	-61.46	-0.685	33.911
31.40	-46.95	5.343	33.798
117.83	-14.87	27.571	34.654
39.97	18.72	31.069	38.983
100.00	-9.44	26.775	34.323
98.47	-20.97	23.602	34.703
94.48	-26.99	19.542	35.861
33.69	-32.95	22.285	29.088
84.78	-37.20	15.739	35.271
76.11	-15.59	25.820	35.035
41.17	-36.28	17.129	35.608
62.93	-1.18	28.239	35.361
92.04	-51.23	2.522	33.978
67.32	-52.84	2.097	33.839
138.06	-54.58	4.031	33.939
91.37	-23.67	23.021	35.157
36.87	23.09	28.566	39.862
73.50	-27.82	23.061	35.714
119.69	-39.31	12.653	34.936
69.82	-20.20	25.420	35.088
118.90	-14.00	28.361	34.266
104.80	-37.00	12.963	34.957
59.62	-1.78	28.632	35.459
96.17	-28.38	19.243	35.926
47.41	12.84	27.554	36.626
102.25	-24.51	20.826	35.578
56.18	-6.76	26.606	35.145
123.70	-56.35	1.952	33.922
134.32	-40.62	12.213	34.939
55.47	-55.75	0.120	33.929
83.39	16.04	27.950	32.128
81.46	0.11	28.686	35.231
45.11	-51.07	2.069	33.879
97.25	-22.26	23.691	34.756
87.36	-46.59	7.632	34.099
68.45	6.24	29.548	36.156
92.70	-10.79	26.531	34.241
101.49	-45.32	10.352	34.809
86.13	-2.83	9999.000	9999.000
118.47	-14.22	28.400	34.267
88.70	1.33	28.535	35.035
121.72	-43.65	10.378	34.660
22.08	-51.62	1.035	33.987
20.74	-52.11	0.692	34.044
27.13	-50.34	2.309	33.892
94.53	-54.62	1.931	33.976
92.68	5.54	28.817	33.188
96.04	-37.92	13.025	34.962
98.20	-24.40	20.991	35.470
71.58	10.16	29.851	36.662
106.44	-7.75	28.023	34.079
61.95	-15.63	25.481	35.003
72.68	3.60	28.895	35.953
139.48	-39.53	14.378	35.433
115.12	-37.10	14.459	23.287
96.05	-61.60	-1.728	34.111
105.32	-31.47	18.537	35.876
33.09	-48.28	3.650	33.837
57.70	7.99	28.085	35.891
53.73	-34.13	19.315	35.627
68.29	14.38	28.918	36.519
42.95	-45.33	6.381	33.751
23.08	-38.15	19.708	35.548
83.06	-0.07	28.440	35.420
81.54	4.57	28.701	34.658
61.40	-43.35	15.327	35.496
87.03	-43.27	10.041	32.958
97.73	-29.81	18.687	35.926
82.16	-47.49	4.841	33.762
65.06	15.94	27.908	36.015
84.31	-43.84	10.306	34.533
92.68	-51.22	3.595	33.980
96.77	-55.20	0.931	34.042
38.49	-45.32	6.384	33.798
140.57	-62.71	-0.984	33.982
49.15	-40.97	12.792	35.028
96.30	-16.92	24.999	34.544
86.30	-2.95	28.154	34.550
134.52	-51.25	7.151	34.277
132.94	-41.90	11.485	34.782
138.38	-40.42	13.061	34.963
45.80	2.30	9999.000	9999.000
89.18	18.33	28.195	32.533
100.66	-56.08	0.499	34.030
125.15	-40.93	11.298	34.805
120.47	-41.39	10.942	34.671
47.45	12.31	27.463	36.441
86.58	4.06	28.709	34.556
112.08	-13.28	28.616	34.421
110.52	-17.96	24.711	34.861
74.02	-35.61	18.160	35.551
93.75	-29.45	20.002	35.909
66.80	-10.86	28.591	34.781
49.40	-0.00	26.434	35.329
64.56	8.00	29.315	36.606
38.16	-25.58	24.359	35.424
52.37	8.29	28.573	36.066
105.69	-35.25	15.223	35.364
82.50	1.32	28.477	35.551
88.27	-20.29	24.361	34.836
44.42	-58.09	-1.022	33.880
22.38	-49.10	3.323	33.836
114.65	-43.11	10.454	34.712
82.28	-0.86	0.384	1.405
86.66	-19.23	24.845	34.956
89.66	-40.33	13.352	35.019
41.22	-47.67	4.024	33.771
84.33	-4.01	28.383	34.278
109.69	-15.51	27.109	31.361
116.01	-14.55	27.222	34.407
82.68	10.96	28.454	32.968
32.91	-38.68	16.227	35.332
59.80	-7.03	29.114	34.846
45.22	-3.93	27.671	35.469
87.21	-36.42	15.713	35.233
66.19	-1.40	28.424	35.444
92.67	5.59	28.885	33.409
92.22	-40.58	12.517	34.980
107.85	-46.88	7.628	34.313
32.06	-65.62	-1.845	34.321
77.49	-17.27	26.737	34.943
52.74	-9.05	28.465	35.159
140.05	-41.62	13.898	35.391
57.45	-11.80	27.786	35.118
94.72	-33.41	17.342	35.661
85.21	-60.56	-1.496	34.107
126.11	-56.54	2.442	33.921
21.75	-51.34	1.166	33.956
81.18	-1.31	28.034	35.078
21.42	-48.38	3.864	33.801
84.26	-1.13	28.221	34.837
52.30	-9.93	28.060	35.019
92.29	-15.02	25.361	34.563
42.36	-1.11	27.244	35.296
139.32	-61.52	-0.339	33.933
133.04	-43.75	10.527	34.615
37.83	19.77	29.332	39.611
103.79	-49.38	3.838	33.952
68.99	11.11	29.530	36.666
130.68	-35.52	16.091	35.474
113.48	-47.92	8.604	34.565
143.44	-44.35	11.698	35.014
130.16	-40.14	12.580	34.958
33.97	-29.98	9999.000	9999.000
46.54	-38.21	16.644	35.583
78.46	-41.41	13.635	35.173
71.08	-52.75	1.625	33.887
61.66	-37.64	16.544	35.497
97.70	-29.75	19.476	35.915
67.72	12.72	28.838	36.583
37.70	-36.24	18.147	35.645
86.64	-57.59	-0.242	33.817
87.58	-55.89	0.435	34.068
89.89	-27.61	20.321	36.002
92.43	-49.54	5.977	34.000
97.59	-53.67	3.000	33.959
93.46	-54.87	2.437	34.019
115.82	-16.07	26.678	34.479
122.04	-49.33	7.756	34.348
53.88	-22.65	25.200	35.115
103.25	-17.10	24.564	34.543
60.88	9.29	28.380	36.146
72.17	-23.26	24.457	35.337
119.36	-14.53	28.007	34.381
117.04	-59.32	1.134	33.971
113.65	-30.75	19.390	37.233
41.08	-16.95	26.520	35.153
115.82	-14.22	28.178	34.260
37.84	-24.36	22.756	35.372
106.69	-34.62	15.061	35.225
97.43	-10.44	27.750	34.094
37.63	-27.02	23.462	35.431
92.68	5.64	28.847	33.418
98.36	-7.03	27.951	33.803
33.99	-43.19	10.114	34.522
78.72	-28.70	22.398	35.715
61.51	-16.68	26.526	34.900
91.80	-35.97	14.713	35.051
103.52	-7.33	28.568	33.384
68.18	-43.40	13.832	35.350
66.90	10.39	29.347	36.676
63.58	-6.50	29.209	35.128
138.32	-37.45	15.089	35.438
129.50	-57.57	1.762	33.889
83.16	-28.51	22.271	35.657
96.36	-39.67	11.844	34.905
72.81	-8.87	28.808	34.614
62.69	0.27	28.252	35.423
56.28	-29.38	21.800	35.577
136.94	-41.36	12.504	34.865
130.75	-36.54	15.573	35.448
70.41	-37.08	16.101	35.408
100.03	-39.31	12.131	34.981
93.88	-63.92	-1.799	34.254
115.73	-12.10	29.351	34.296
63.28	23.80	9999.000	9999.000
67.02	21.92	28.342	36.659
144.34	-61.69	-0.879	33.949
90.35	1.66	28.849	34.515
86.31	-0.36	28.346	35.083
73.99	0.74	28.198	35.479
64.22	15.81	27.946	35.782
83.80	2.84	28.797	34.733
76.32	-58.23	-1.629	33.965
66.62	14.40	28.729	36.562
99.32	-30.10	19.133	35.925
84.12	-9.60	26.995	34.236
58.32	-38.07	16.172	35.461
98.66	-8.02	27.478	34.320
39.97	18.71	30.840	38.978
48.95	-38.14	16.789	35.605
83.36	-44.94	11.263	34.945
73.60	-6.69	28.917	34.669
84.47	-12.40	27.615	34.608
70.47	-11.99	27.518	34.936
27.19	-45.73	7.701	33.966
109.17	-32.49	19.048	35.727
20.28	-46.70	6.291	33.845
38.36	-32.52	22.038	35.482
67.80	-54.88	1.353	33.896
107.52	-14.79	27.405	34.330
80.27	-53.57	0.074	0.001
122.04	-38.52	13.334	28.645
85.20	-1.10	28.109	34.890
85.03	-55.05	1.964	33.995
108.56	-24.80	22.637	35.169
31.49	-38.47	16.530	35.420
20.74	-35.99	18.925	35.369
113.89	-44.12	10.100	34.733
49.68	-19.32	26.300	35.097
115.60	-55.11	1.861	33.954
67.30	-60.82	-1.685	33.755
